Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
pinceau,1,2.0,1.0,100.0
écriait,1,1.0,0.0,0.0
injustices,1,2.0,1.0,100.0
tombèrent,1,2.0,1.0,100.0
hasard,1,1.0,0.0,0.0
restait,2,2.0,0.0,0.0
retint,2,2.0,0.0,0.0
retournèrent,1,2.0,1.0,100.0
bonté,1,1.0,0.0,0.0
peignez,1,1.0,0.0,0.0
regardèrent,3,3.0,0.0,0.0
rouges,3,4.0,1.0,33.33
erreur,1,1.0,0.0,0.0
apercevait,1,2.0,1.0,100.0
tranchée,2,3.0,1.0,50.0
faisons,1,2.0,1.0,100.0
vienne,1,3.0,2.0,200.0
ouvriers,1,4.0,3.0,300.0
désireuse,1,1.0,0.0,0.0
soldats,10,10.0,0.0,0.0
piques,1,1.0,0.0,0.0
courtisans,2,2.0,0.0,0.0
parés,1,2.0,1.0,100.0
carreaux,1,2.0,1.0,100.0
diamant,1,1.0,0.0,0.0
marchaient,1,1.0,0.0,0.0
chérubins,1,1.0,0.0,0.0
gambadaient,1,1.0,0.0,0.0
joyeusement,1,1.0,0.0,0.0
ornés,1,1.0,0.0,0.0
cœurs,1,1.0,0.0,0.0
invités,3,3.0,0.0,0.0
rois,1,2.0,1.0,100.0
reines,1,1.0,0.0,0.0
reconnut,1,1.0,0.0,0.0
ému,1,2.0,1.0,100.0
agité,2,4.0,2.0,100.0
souriait,1,2.0,1.0,100.0
suivait,1,3.0,2.0,200.0
valet,9,9.0,0.0,0.0
velours,1,1.0,0.0,0.0
fermant,1,1.0,0.0,0.0
procession,4,4.0,0.0,0.0
roi,62,62.0,0.0,0.0
prosterner,3,3.0,0.0,0.0
formalité,1,1.0,0.0,0.0
ailleurs,2,2.0,0.0,0.0
serviraient,1,1.0,0.0,0.0
processions,1,2.0,1.0,100.0
sévèrement,1,3.0,2.0,200.0
saluer,2,2.0,0.0,0.0
rejetant,1,1.0,0.0,0.0
nomme,1,1.0,0.0,0.0
majesté,12,13.0,1.0,8.33
paquet,5,7.0,2.0,40.0
dessin,1,1.0,0.0,0.0
sache,1,2.0,1.0,100.0
surprit,1,1.0,0.0,0.0
devint,3,3.0,0.0,0.0
pourpre,2,2.0,0.0,0.0
considérée,2,3.0,1.0,50.0
flamboyants,1,2.0,1.0,100.0
bête,1,1.0,0.0,0.0
fauve,1,1.0,0.0,0.0
posa,2,3.0,1.0,50.0
considérez,1,1.0,0.0,0.0
amie,3,3.0,0.0,0.0
retournez,1,2.0,1.0,100.0
soigneusement,1,2.0,1.0,100.0
stridente,1,2.0,1.0,100.0
relevèrent,1,1.0,0.0,0.0
mirent,5,5.0,0.0,0.0
jeunes,1,5.0,4.0,400.0
princes,1,1.0,0.0,0.0
étourdissez,1,1.0,0.0,0.0
mettant,2,2.0,0.0,0.0
genou,2,3.0,1.0,50.0
tâchions,1,1.0,0.0,0.0
restant,2,2.0,0.0,0.0
malheureux,5,7.0,2.0,40.0
coururent,1,2.0,1.0,100.0
protection,1,3.0,2.0,200.0
décapités,1,4.0,3.0,300.0
errèrent,1,1.0,0.0,0.0
allèrent,1,2.0,1.0,100.0
rejoindre,1,1.0,0.0,0.0
coupé,1,2.0,1.0,100.0
soufflèrent,1,1.0,0.0,0.0
évidemment,1,1.0,0.0,0.0
joignit,1,1.0,0.0,0.0
marchait,1,1.0,0.0,0.0
colla,1,1.0,0.0,0.0
souffla,1,3.0,2.0,200.0
condamnée,1,1.0,0.0,0.0
soufflets,1,1.0,0.0,0.0
éclat,1,1.0,0.0,0.0
effrayé,1,1.0,0.0,0.0
places,2,2.0,0.0,0.0
tonnerre,1,1.0,0.0,0.0
trébuchant,1,1.0,0.0,0.0
jeu,10,10.0,0.0,0.0
billons,1,1.0,0.0,0.0
sillons,1,2.0,1.0,100.0
hérissons,3,4.0,1.0,33.33
vivants,3,3.0,0.0,0.0
boules,1,1.0,0.0,0.0
flamants,2,2.0,0.0,0.0
maillets,1,1.0,0.0,0.0
courbés,2,2.0,0.0,0.0
sol,1,1.0,0.0,0.0
former,1,2.0,1.0,100.0
arches,4,6.0,2.0,50.0
embarrassa,2,2.0,0.0,0.0
manier,1,1.0,0.0,0.0
flamant,7,8.0,1.0,14.29
parvenait,1,2.0,1.0,100.0
fourrer,1,1.0,0.0,0.0
commodément,1,3.0,2.0,200.0
laissant,2,3.0,1.0,50.0
allongé,1,2.0,1.0,100.0
hérisson,6,7.0,1.0,16.67
relevait,1,1.0,0.0,0.0
tordant,1,1.0,0.0,0.0
ébahi,1,2.0,1.0,100.0
éclater,1,2.0,1.0,100.0
impatientant,1,1.0,0.0,0.0
déroulé,1,2.0,1.0,100.0
outre,1,1.0,0.0,0.0
ordinairement,2,2.0,0.0,0.0
billon,1,1.0,0.0,0.0
sillon,1,4.0,3.0,300.0
partout,3,4.0,1.0,33.33
relevaient,1,1.0,0.0,0.0
cesse,2,3.0,1.0,50.0
joueurs,4,4.0,0.0,0.0
jouaient,1,1.0,0.0,0.0
querellant,1,2.0,1.0,100.0
battant,1,1.0,0.0,0.0
furieuse,1,3.0,2.0,200.0
trépigner,1,1.0,0.0,0.0
sentir,2,3.0,1.0,50.0
disputée,1,1.0,0.0,0.0
deviendrai,1,2.0,1.0,100.0
aiment,1,2.0,1.0,100.0
terriblement,1,1.0,0.0,0.0
couper,2,2.0,0.0,0.0
étonne,2,2.0,0.0,0.0
apparition,1,1.0,0.0,0.0
intrigua,1,2.0,1.0,100.0
parussent,1,1.0,0.0,0.0
signe,2,2.0,0.0,0.0
amical,1,2.0,1.0,100.0
montra,1,2.0,1.0,100.0
entière,1,2.0,1.0,100.0
écoutât,1,1.0,0.0,0.0
apparemment,1,1.0,0.0,0.0
jouent,1,1.0,0.0,0.0
franc,1,2.0,1.0,100.0
mécontentement,1,3.0,2.0,200.0
querellent,1,1.0,0.0,0.0
règle,4,4.0,0.0,0.0
précise,1,1.0,0.0,0.0
suit,2,2.0,0.0,0.0
instruments,1,1.0,0.0,0.0
arche,1,1.0,0.0,0.0
promène,1,2.0,1.0,100.0
sauvé,1,1.0,0.0,0.0
venir,3,3.0,0.0,0.0
mien,1,1.0,0.0,0.0
écoutait,2,3.0,1.0,50.0
sourit,1,1.0,0.0,0.0
causez,1,1.0,0.0,0.0
extrême,1,1.0,0.0,0.0
amis,2,2.0,0.0,0.0
permettez,1,1.0,0.0,0.0
baiser,1,1.0,0.0,0.0
impertinent,1,2.0,1.0,100.0
regardez,3,3.0,0.0,0.0
rappelle,1,1.0,0.0,0.0
enlever,4,7.0,3.0,75.0
désirerais,1,1.0,0.0,0.0
fissiez,1,1.0,0.0,0.0
trancher,3,3.0,0.0,0.0
difficultés,1,1.0,0.0,0.0
bourreau,7,8.0,1.0,14.29
précipitamment,2,2.0,0.0,0.0
coupée,1,1.0,0.0,0.0
laissé,1,1.0,0.0,0.0
tournure,1,2.0,1.0,100.0
prenaient,2,2.0,0.0,0.0
embrouillé,1,2.0,1.0,100.0
recherche,1,1.0,0.0,0.0
excellente,1,3.0,2.0,200.0
vains,1,1.0,0.0,0.0
efforts,1,1.0,0.0,0.0
percher,1,1.0,0.0,0.0
rattrapé,1,2.0,1.0,100.0
ramené,1,1.0,0.0,0.0
bataille,1,2.0,1.0,100.0
terminée,1,2.0,1.0,100.0
quitté,1,1.0,0.0,0.0
pelouse,2,4.0,2.0,100.0
échappât,1,1.0,0.0,0.0
ami,1,1.0,0.0,0.0
rassemblée,1,2.0,1.0,100.0
parlaient,2,3.0,1.0,50.0
soufflaient,1,2.0,1.0,100.0
appelèrent,1,1.0,0.0,0.0
répétèrent,1,1.0,0.0,0.0
raisonnements,1,2.0,1.0,100.0
raisonnement,3,4.0,1.0,33.33
décidait,1,5.0,4.0,400.0
compagnie,3,6.0,3.0,100.0
consulter,1,1.0,0.0,0.0
prison,1,1.0,0.0,0.0
amène,1,1.0,0.0,0.0
trait,1,2.0,1.0,100.0
évanouir,1,1.0,0.0,0.0
accompagné,1,2.0,1.0,100.0
retournait,1,1.0,0.0,0.0
ix,1,1.0,0.0,0.0
fausse,53,55.0,2.0,3.77
tortue,56,56.0,0.0,0.0
sauriez,1,1.0,0.0,0.0
heureuse,1,1.0,0.0,0.0
amicalement,1,1.0,0.0,0.0
éloignèrent,1,2.0,1.0,100.0
ensemble,2,3.0,1.0,50.0
rendue,1,1.0,0.0,0.0
méchante,1,4.0,3.0,300.0
exprimait,1,1.0,0.0,0.0
espérance,1,1.0,0.0,0.0
grain,1,3.0,2.0,200.0
échauffe,1,1.0,0.0,0.0
bile,1,1.0,0.0,0.0
découverte,1,1.0,0.0,0.0
vinaigre,1,1.0,0.0,0.0
aigrit,1,1.0,0.0,0.0
camomille,1,1.0,0.0,0.0
rend,1,1.0,0.0,0.0
amères,1,1.0,0.0,0.0
sucre,1,1.0,0.0,0.0
orge,1,1.0,0.0,0.0
genre,1,2.0,1.0,100.0
adoucissent,1,1.0,0.0,0.0
caractère,1,1.0,0.0,0.0
chiche,1,1.0,0.0,0.0
sucreries,1,1.0,0.0,0.0
entendant,1,1.0,0.0,0.0
morale,8,8.0,0.0,0.0
serra,1,3.0,2.0,200.0
laide,1,1.0,0.0,0.0
appuyer,1,1.0,0.0,0.0
désagréablement,1,2.0,1.0,100.0
pointu,3,4.0,1.0,33.33
impolie,1,1.0,0.0,0.0
supporta,1,1.0,0.0,0.0
soutenir,1,1.0,0.0,0.0
amour,2,2.0,0.0,0.0
occupe,1,1.0,0.0,0.0
signifie,2,3.0,1.0,50.0
enfonça,1,2.0,1.0,100.0
ajoutant,1,1.0,0.0,0.0
morales,1,1.0,0.0,0.0
demandez,1,1.0,0.0,0.0
passe,1,1.0,0.0,0.0
fie,1,1.0,0.0,0.0
essaie,1,3.0,2.0,200.0
mordre,2,3.0,1.0,50.0
essai,1,3.0,2.0,200.0
proposé,1,2.0,1.0,100.0
moutarde,3,6.0,3.0,100.0
mordent,1,1.0,0.0,0.0
assemble,1,1.0,0.0,0.0
oiseau,1,1.0,0.0,0.0
clarté,1,1.0,0.0,0.0
présentez,1,1.0,0.0,0.0
minéral,1,1.0,0.0,0.0
approuver,1,1.0,0.0,0.0
végétal,1,1.0,0.0,0.0
dise,1,1.0,0.0,0.0
imaginez,2,2.0,0.0,0.0
autrement,4,5.0,1.0,25.0
sembler,1,1.0,0.0,0.0
comprendrais,1,1.0,0.0,0.0
voulais,2,2.0,0.0,0.0
satisfait,1,2.0,1.0,100.0
donnez,1,2.0,1.0,100.0
cadeau,3,3.0,0.0,0.0
anniversaire,1,2.0,1.0,100.0
sèchement,1,1.0,0.0,0.0
ennuyée,1,1.0,0.0,0.0
mo,1,1.0,0.0,0.0
éteignit,1,2.0,1.0,100.0
favori,1,1.0,0.0,0.0
orage,1,1.0,0.0,0.0
préviens,1,2.0,1.0,100.0
trépignant,1,1.0,0.0,0.0
choisissez,1,1.0,0.0,0.0
choix,1,1.0,0.0,0.0
continuons,1,1.0,0.0,0.0
effrayée,2,2.0,0.0,0.0
souffler,1,2.0,1.0,100.0
reposaient,1,2.0,1.0,100.0
ombre,1,1.0,0.0,0.0
virent,1,2.0,1.0,100.0
hâtèrent,1,2.0,1.0,100.0
coûterait,1,1.0,0.0,0.0
dura,1,3.0,2.0,200.0
quereller,1,1.0,0.0,0.0
condamnait,1,1.0,0.0,0.0
arrêtés,2,2.0,0.0,0.0
exception,2,2.0,0.0,0.0
condamnés,1,3.0,2.0,200.0
entends,1,6.0,5.0,500.0
contera,1,1.0,0.0,0.0
allaient,3,4.0,1.0,33.33
graciés,1,2.0,1.0,100.0
heureux,2,2.0,0.0,0.0
chagrine,1,1.0,0.0,0.0
exécutions,2,3.0,1.0,50.0
ordonnées,2,2.0,0.0,0.0
griffon,51,52.0,1.0,1.96
étendu,1,2.0,1.0,100.0
soleil,2,2.0,0.0,0.0
image,1,1.0,0.0,0.0
paresseux,1,2.0,1.0,100.0
menez,1,1.0,0.0,0.0
retourne,1,2.0,1.0,100.0
veiller,1,1.0,0.0,0.0
plaisait,1,1.0,0.0,0.0
courait,1,1.0,0.0,0.0
risques,1,2.0,1.0,100.0
farouche,1,1.0,0.0,0.0
frotta,1,4.0,3.0,300.0
guetta,1,1.0,0.0,0.0
disparue,1,2.0,1.0,100.0
ricaner,1,1.0,0.0,0.0
farce,2,3.0,1.0,50.0
exécute,1,1.0,0.0,0.0
apercevoir,1,1.0,0.0,0.0
éloignement,1,1.0,0.0,0.0
solitaire,1,1.0,0.0,0.0
récif,1,4.0,3.0,300.0
approchaient,2,2.0,0.0,0.0
soupirait,1,1.0,0.0,0.0
plaignait,1,2.0,1.0,100.0
sincèrement,1,1.0,0.0,0.0
termes,2,2.0,0.0,0.0
approchèrent,1,1.0,0.0,0.0
pleins,1,1.0,0.0,0.0
sourd,1,1.0,0.0,0.0
assirent,2,2.0,0.0,0.0
suivies,1,1.0,0.0,0.0
interrompu,1,2.0,1.0,100.0
exclamation,1,1.0,0.0,0.0
hjckrrh,1,1.0,0.0,0.0
soupirs,1,1.0,0.0,0.0
intéressante,2,3.0,1.0,50.0
sûrement,1,1.0,0.0,0.0
quoiqu,1,1.0,0.0,0.0
laissât,1,1.0,0.0,0.0
allions,3,5.0,2.0,66.67
école,4,5.0,1.0,25.0
maîtresse,1,3.0,2.0,200.0
appelions,1,1.0,0.0,0.0
chélonée,2,4.0,2.0,100.0
appeliez,1,1.0,0.0,0.0
écrier,1,1.0,0.0,0.0
bornée,1,3.0,2.0,200.0
gardèrent,1,2.0,1.0,100.0
recevions,1,1.0,0.0,0.0
éducation,1,1.0,0.0,0.0
fière,2,2.0,0.0,0.0
sus,3,3.0,0.0,0.0
apprenions,1,1.0,0.0,0.0
musique,2,2.0,0.0,0.0
blanchissage,2,4.0,2.0,100.0
pension,2,2.0,0.0,0.0
bonnes,2,2.0,0.0,0.0
poids,2,2.0,0.0,0.0
prospectus,1,2.0,1.0,100.0
deviez,1,1.0,0.0,0.0
viviez,1,1.0,0.0,0.0
moyens,1,3.0,2.0,200.0
suivais,1,1.0,0.0,0.0
cours,4,4.0,0.0,0.0
ordinaires,1,2.0,1.0,100.0
luire,1,2.0,1.0,100.0
médire,2,3.0,1.0,50.0
arithmétique,1,2.0,1.0,100.0
ambition,1,1.0,0.0,0.0
distraction,1,4.0,3.0,300.0
enjolification,2,2.0,0.0,0.0
dérision,1,5.0,4.0,400.0
enjolir,2,3.0,1.0,50.0
embellir,1,3.0,2.0,200.0
hésitant,1,1.0,0.0,0.0
niaise,1,1.0,0.0,0.0
encouragée,1,1.0,0.0,0.0
nouvelles,1,1.0,0.0,0.0
appreniez,1,1.0,0.0,0.0
comptant,1,1.0,0.0,0.0
battoirs,1,2.0,1.0,100.0
ancien,1,1.0,0.0,0.0
moderne,1,2.0,1.0,100.0
mérographie,1,1.0,0.0,0.0
dédain,2,3.0,1.0,50.0
congre,1,2.0,1.0,100.0
semaine,3,3.0,0.0,0.0
enseignait,2,3.0,1.0,50.0
dédaigner,1,1.0,0.0,0.0
esquiver,1,1.0,0.0,0.0
feindre,1,3.0,2.0,200.0
gênée,1,2.0,1.0,100.0
suivi,3,3.0,0.0,0.0
professeur,1,1.0,0.0,0.0
langues,1,2.0,1.0,100.0
mortes,2,2.0,0.0,0.0
larcin,1,3.0,2.0,200.0
grève,1,1.0,0.0,0.0
cachèrent,1,1.0,0.0,0.0
méthode,1,1.0,0.0,0.0
laissons,1,1.0,0.0,0.0
onzième,1,2.0,1.0,100.0
congé,1,1.0,0.0,0.0
arrangiez,1,4.0,3.0,300.0
douzième,1,1.0,0.0,0.0
intervenant,1,1.0,0.0,0.0
jeux,1,1.0,0.0,0.0
quadrille,4,5.0,1.0,25.0
homards,9,10.0,1.0,11.11
nageoires,1,1.0,0.0,0.0
efforça,1,1.0,0.0,0.0
sanglots,4,5.0,1.0,25.0
étouffèrent,1,1.0,0.0,0.0
gosier,1,1.0,0.0,0.0
secouer,1,1.0,0.0,0.0
coulaient,1,1.0,0.0,0.0
joues,1,2.0,1.0,100.0
vécu,1,1.0,0.0,0.0
présentée,1,2.0,1.0,100.0
homard,4,4.0,0.0,0.0
goûté,1,1.0,0.0,0.0
délicieuse,1,3.0,2.0,200.0
danse,11,13.0,2.0,18.18
rang,1,1.0,0.0,0.0
bords,1,1.0,0.0,0.0
rangs,1,2.0,1.0,100.0
phoques,1,1.0,0.0,0.0
tortues,1,4.0,3.0,300.0
saumons,1,1.0,0.0,0.0
côte,1,1.0,0.0,0.0
gelées,1,1.0,0.0,0.0
prend,1,2.0,1.0,100.0
danseur,1,1.0,0.0,0.0
avancez,1,1.0,0.0,0.0
balancez,1,3.0,2.0,200.0
changez,2,2.0,0.0,0.0
nagez,1,1.0,0.0,0.0
cabriolant,1,1.0,0.0,0.0
bondi,1,2.0,1.0,100.0
rassirent,1,1.0,0.0,0.0
posément,1,2.0,1.0,100.0
jolie,1,2.0,1.0,100.0
chantez,2,3.0,1.0,50.0
danser,4,4.0,0.0,0.0
marchant,1,1.0,0.0,0.0
remuant,1,1.0,0.0,0.0
chantait,1,1.0,0.0,0.0
irons,1,3.0,2.0,200.0
avances,1,1.0,0.0,0.0
marsouin,1,1.0,0.0,0.0
pressé,1,2.0,1.0,100.0
écraser,1,1.0,0.0,0.0
colimaçon,3,3.0,0.0,0.0
sautons,3,3.0,0.0,0.0
dansons,3,3.0,0.0,0.0
plongeon,3,5.0,2.0,66.67
rais,1,1.0,0.0,0.0
fracasser,1,1.0,0.0,0.0
reprend,1,1.0,0.0,0.0
merlan,2,2.0,0.0,0.0
plaisant,1,2.0,1.0,100.0
bateau,1,1.0,0.0,0.0
sauv,1,1.0,0.0,0.0
tag,1,2.0,1.0,100.0
tir,1,2.0,1.0,100.0
ront,1,1.0,0.0,0.0
merlans,3,3.0,0.0,0.0
dî,1,1.0,0.0,0.0
di,1,3.0,2.0,200.0
recueillant,1,1.0,0.0,0.0
mie,3,4.0,1.0,33.33
trompez,1,1.0,0.0,0.0
enlevée,1,1.0,0.0,0.0
ferma,2,3.0,1.0,50.0
ensuit,1,1.0,0.0,0.0
voulurent,1,1.0,0.0,0.0
absolument,6,6.0,0.0,0.0
entrèrent,1,1.0,0.0,0.0
purent,1,1.0,0.0,0.0
racontiez,1,1.0,0.0,0.0
unes,1,2.0,1.0,100.0
partir,1,5.0,4.0,400.0
journée,1,1.0,0.0,0.0
explications,1,1.0,0.0,0.0
prennent,1,1.0,0.0,0.0
troublée,1,4.0,3.0,300.0
tenaient,1,1.0,0.0,0.0
ouvraient,1,1.0,0.0,0.0
reprenait,1,1.0,0.0,0.0
auditeurs,1,1.0,0.0,0.0
restèrent,1,1.0,0.0,0.0
tranquilles,1,1.0,0.0,0.0
arrivât,2,2.0,0.0,0.0
venus,1,2.0,1.0,100.0
poussa,3,4.0,1.0,33.33
rêveur,1,1.0,0.0,0.0
croyait,1,1.0,0.0,0.0
autorité,1,1.0,0.0,0.0
canon,1,1.0,0.0,0.0
commandent,1,1.0,0.0,0.0
drôlement,1,1.0,0.0,0.0
grondant,1,1.0,0.0,0.0
foudre,1,2.0,1.0,100.0
bouillir,1,1.0,0.0,0.0
poudre,1,1.0,0.0,0.0
prenant,2,4.0,2.0,100.0
brosse,1,1.0,0.0,0.0
différent,1,2.0,1.0,100.0
récitais,1,1.0,0.0,0.0
fameux,1,3.0,2.0,200.0
galimatias,2,2.0,0.0,0.0
rassise,1,2.0,1.0,100.0
reprendraient,1,1.0,0.0,0.0
expliquât,1,3.0,2.0,200.0
suivants,2,2.0,0.0,0.0
opiniâtrement,1,1.0,0.0,0.0
apprend,1,3.0,2.0,200.0
embarrassait,1,1.0,0.0,0.0
désobéir,1,1.0,0.0,0.0
déplaise,1,2.0,1.0,100.0
hibou,1,1.0,0.0,0.0
dînaient,1,1.0,0.0,0.0
embrouillant,1,2.0,1.0,100.0
essaierons,1,3.0,2.0,200.0
préférez,1,3.0,2.0,200.0
chante,1,2.0,1.0,100.0
obligeance,1,2.0,1.0,100.0
hé,1,1.0,0.0,0.0
étouffée,1,1.0,0.0,0.0
potage,1,1.0,0.0,0.0
mets,1,1.0,0.0,0.0
délicieux,1,1.0,0.0,0.0
partage,1,1.0,0.0,0.0
précieux,1,1.0,0.0,0.0
soupière,3,3.0,0.0,0.0
vaste,3,3.0,0.0,0.0
cuillère,3,3.0,0.0,0.0
bonheur,3,3.0,0.0,0.0
réjouit,3,4.0,1.0,33.33
gibier,1,1.0,0.0,0.0
volaille,1,1.0,0.0,0.0
lièvres,1,1.0,0.0,0.0
dindes,1,1.0,0.0,0.0
perdreaux,1,1.0,0.0,0.0
vaille,1,1.0,0.0,0.0
pruneaux,1,1.0,0.0,0.0
parvenaient,1,1.0,0.0,0.0
faibles,1,1.0,0.0,0.0
apportées,1,1.0,0.0,0.0
brise,1,1.0,0.0,0.0
poursuivait,1,1.0,0.0,0.0
pleines,1,1.0,0.0,0.0
mélancolie,1,1.0,0.0,0.0
xi,1,3.0,2.0,200.0
volé,2,3.0,1.0,50.0
tartes,8,9.0,1.0,12.5
trône,2,3.0,1.0,50.0
entourés,1,3.0,2.0,200.0
nombreuse,1,1.0,0.0,0.0
entier,2,4.0,2.0,100.0
chargé,1,2.0,1.0,100.0
chaînes,1,1.0,0.0,0.0
gardé,1,1.0,0.0,0.0
soldat,1,1.0,0.0,0.0
trompette,3,3.0,0.0,0.0
rouleau,1,1.0,0.0,0.0
parchemin,2,3.0,1.0,50.0
plat,1,1.0,0.0,0.0
dépêchât,1,1.0,0.0,0.0
fît,1,1.0,0.0,0.0
rafraîchissements,1,3.0,2.0,200.0
cour,7,8.0,1.0,14.29
descriptions,1,1.0,0.0,0.0
reconnais,1,1.0,0.0,0.0
perruque,2,3.0,1.0,50.0
disons,1,1.0,0.0,0.0
frontispice,1,1.0,0.0,0.0
arrangé,1,1.0,0.0,0.0
banc,3,4.0,1.0,33.33
jury,4,6.0,2.0,50.0
pensant,3,3.0,0.0,0.0
savent,1,2.0,1.0,100.0
occupés,1,2.0,1.0,100.0
écrire,10,10.0,0.0,0.0
ardoises,8,9.0,1.0,12.5
commencé,4,4.0,0.0,0.0
inscrivent,1,1.0,0.0,0.0
niais,3,3.0,0.0,0.0
indigné,1,1.0,0.0,0.0
auditoire,1,1.0,0.0,0.0
lunettes,3,3.0,0.0,0.0
distinguer,1,1.0,0.0,0.0
obligé,2,2.0,0.0,0.0
voisin,1,1.0,0.0,0.0
bel,1,2.0,1.0,100.0
crayon,3,4.0,1.0,33.33
grinçait,1,1.0,0.0,0.0
juré,2,2.0,0.0,0.0
cherché,1,1.0,0.0,0.0
laissait,1,2.0,1.0,100.0
ardoise,3,4.0,1.0,33.33
héraut,1,1.0,0.0,0.0
lisez,2,2.0,0.0,0.0
acte,1,1.0,0.0,0.0
accusation,1,1.0,0.0,0.0
sonna,2,2.0,0.0,0.0
déroulant,1,3.0,2.0,200.0
lut,3,3.0,0.0,0.0
printemps,1,2.0,1.0,100.0
délibérez,2,3.0,1.0,50.0
témoins,1,1.0,0.0,0.0
témoin,9,9.0,0.0,0.0
quatorze,1,2.0,1.0,100.0
seize,1,1.0,0.0,0.0
notez,1,1.0,0.0,0.0
empressèrent,2,2.0,0.0,0.0
dates,1,1.0,0.0,0.0
addition,1,1.0,0.0,0.0
cherchèrent,1,1.0,0.0,0.0
réduire,1,5.0,4.0,400.0
total,1,2.0,1.0,100.0
centimes,1,1.0,0.0,0.0
otez,1,1.0,0.0,0.0
chapeau,1,1.0,0.0,0.0
note,1,1.0,0.0,0.0
vente,1,1.0,0.0,0.0
fixement,2,3.0,1.0,50.0
déposition,4,5.0,1.0,25.0
encourager,1,3.0,2.0,200.0
trouble,2,2.0,0.0,0.0
mordit,1,1.0,0.0,0.0
éprouva,1,2.0,1.0,100.0
sensation,1,1.0,0.0,0.0
rendu,2,3.0,1.0,50.0
recommençait,1,1.0,0.0,0.0
poussez,1,1.0,0.0,0.0
respirer,1,1.0,0.0,0.0
grandis,2,4.0,2.0,100.0
hardiment,1,2.0,1.0,100.0
grandissez,1,1.0,0.0,0.0
raisonnablement,1,1.0,0.0,0.0
fixer,1,1.0,0.0,0.0
traversait,1,4.0,3.0,300.0
officiers,1,1.0,0.0,0.0
tribunal,1,1.0,0.0,0.0
apportez,1,1.0,0.0,0.0
liste,3,3.0,0.0,0.0
chanteurs,2,5.0,3.0,150.0
perdit,1,1.0,0.0,0.0
troublé,1,1.0,0.0,0.0
homme,4,4.0,0.0,0.0
tartines,2,2.0,0.0,0.0
minces,1,1.0,0.0,0.0
dragée,1,1.0,0.0,0.0
âne,1,1.0,0.0,0.0
faux,1,1.0,0.0,0.0
dépêchant,1,1.0,0.0,0.0
interrompre,2,3.0,1.0,50.0
nie,2,2.0,0.0,0.0
passez,1,1.0,0.0,0.0
nierait,1,3.0,2.0,200.0
nia,1,1.0,0.0,0.0
dormait,1,1.0,0.0,0.0
coupai,1,1.0,0.0,0.0
rappeliez,1,1.0,0.0,0.0
orateur,1,1.0,0.0,0.0
applaudit,2,2.0,0.0,0.0
immédiatement,1,1.0,0.0,0.0
réprimé,2,2.0,0.0,0.0
huissiers,3,3.0,0.0,0.0
sac,3,4.0,1.0,33.33
toile,1,2.0,1.0,100.0
fermait,1,1.0,0.0,0.0
aide,1,1.0,0.0,0.0
ficelles,1,1.0,0.0,0.0
attachées,1,1.0,0.0,0.0
ouverture,1,2.0,1.0,100.0
glisser,1,1.0,0.0,0.0
cochon,2,2.0,0.0,0.0
journaux,1,1.0,0.0,0.0
tentatives,1,1.0,0.0,0.0
applaudissements,1,1.0,0.0,0.0
réprimées,1,2.0,1.0,100.0
compris,1,1.0,0.0,0.0
lançant,1,2.0,1.0,100.0
coupez,2,2.0,0.0,0.0
adressant,2,2.0,0.0,0.0
huissier,1,2.0,1.0,100.0
poivrière,1,1.0,0.0,0.0
entrât,1,2.0,1.0,100.0
trouvaient,1,1.0,0.0,0.0
interroge,1,1.0,0.0,0.0
contradictoirement,1,1.0,0.0,0.0
croisé,1,1.0,0.0,0.0
froncé,1,2.0,1.0,100.0
sourcils,2,2.0,0.0,0.0
rentrés,1,1.0,0.0,0.0
creuse,1,1.0,0.0,0.0
principalement,1,1.0,0.0,0.0
saisissez,1,2.0,1.0,100.0
collet,1,2.0,1.0,100.0
mettez,1,1.0,0.0,0.0
réprimez,1,2.0,1.0,100.0
pincez,1,1.0,0.0,0.0
arrachez,1,1.0,0.0,0.0
rétabli,1,1.0,0.0,0.0
soulagé,1,1.0,0.0,0.0
troisième,1,2.0,1.0,100.0
interrogiez,1,1.0,0.0,0.0
tournait,1,2.0,1.0,100.0
doigts,1,1.0,0.0,0.0
dépositions,2,2.0,0.0,0.0
prouvent,1,1.0,0.0,0.0
criarde,2,4.0,2.0,100.0
xii,1,1.0,0.0,0.0
voila,1,1.0,0.0,0.0
brusquement,1,1.0,0.0,0.0
accrocha,1,1.0,0.0,0.0
renversa,1,1.0,0.0,0.0
occupants,1,2.0,1.0,100.0
débattant,1,2.0,1.0,100.0
poissons,2,4.0,2.0,100.0
vase,1,3.0,2.0,200.0
renversé,1,1.0,0.0,0.0
accident,3,4.0,1.0,33.33
précédente,1,1.0,0.0,0.0
ramasser,3,3.0,0.0,0.0
trottait,1,5.0,4.0,400.0
vague,1,2.0,1.0,100.0
remettre,1,2.0,1.0,100.0
bancs,1,2.0,1.0,100.0
mourraient,1,1.0,0.0,0.0
remuait,1,3.0,2.0,200.0
impossibilité,1,2.0,1.0,100.0
redresser,1,1.0,0.0,0.0
retourné,1,2.0,1.0,100.0
replacé,1,1.0,0.0,0.0
convenablement,1,2.0,1.0,100.0
remis,1,2.0,1.0,100.0
retrouvé,1,3.0,2.0,200.0
crayons,1,1.0,0.0,0.0
diligemment,1,1.0,0.0,0.0
